timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782387110.008124,0.031208738684654236,0.5658264756202698,-1.558511734008789,0.46471381187438965,1.6587241888046265,1.7069414854049683,-1.4803112745285034,6.828335762023926,2.086261749267578,-0.10463178157806396,-0.40693002939224243,2.1274921894073486,0.8772754669189453,1.1316529512405396,6.382476806640625,-1.4589064121246338,0.04246226325631142,11.569270133972168,0.016307055950164795,-0.523195743560791,0.8411015868186951,0.992445707321167,0.23640695214271545,4.749750137329102,-1.5066605806350708,1.7207326889038086,14.224512100219727,-0.06874775886535645,-0.7441005706787109,0.470027357339859,0.6230900883674622,1.8486249446868896,5.516636848449707,-1.4907371997833252,0.41046854853630066,9.388177871704102,0,39,30,32,0.016437102,-0.025914073,-2.8514826,0.30999193,0.3462109,0.23861921,2.9388826,-2.5067291,6.220136
1782387110.016918,0.033025383949279785,0.4728139042854309,-1.4595586061477661,0.4726768732070923,1.4804500341415405,1.5832500457763672,-1.4579744338989258,7.479424476623535,1.4224512577056885,-0.10563093423843384,-0.2557845711708069,2.0780158042907715,0.8813326358795166,1.197536826133728,6.135093688964844,-1.4587959051132202,0.0,11.758930206298828,0.015247344970703125,-0.2247803807258606,0.5937187671661377,0.9935659766197205,0.4456852376461029,4.4776291847229,-1.4987778663635254,1.6984905004501343,14.556417465209961,-0.07110941410064697,-0.2480335235595703,0.14842969179153442,0.629508912563324,0.926250159740448,6.135093688964844,-1.4901211261749268,0.11929873377084732,9.814913749694824,0,37,37,32,0.017181195,-0.025025157,-2.8505995,0.18109493,0.27057713,0.18002968,2.60968,3.2118216,6.505046
1782387110.0179977,0.03381259739398956,0.39917895197868347,-1.4595586061477661,0.4749476909637451,1.6238445043563843,1.4842969179153442,-1.4355584383010864,6.694883346557617,1.4698662757873535,-0.10608512163162231,-0.3100419044494629,2.1027538776397705,0.883361279964447,1.1355284452438354,6.1845703125,-1.45878005027771,-0.0040440247394144535,11.66409969329834,0.015035390853881836,-0.10076361894607544,0.5442422032356262,0.9944137334823608,0.5774530172348022,4.403414249420166,-1.4964083433151245,1.3689024448394775,14.461586952209473,-0.07126080989837646,-0.09688809514045715,0.07421484589576721,0.6309925317764282,0.8332375884056091,6.234046936035156,-1.4901368618011475,-0.006066037341952324,9.86232852935791,0,37,37,32,0.017483199,-0.024664769,-2.850255,0.18535599,0.26098976,0.13954963,2.60968,3.2118216,6.505046
1782387110.0213363,0.03450898826122284,0.4766894578933716,-1.4842969179153442,0.4778846502304077,1.7284836769104004,1.2616523504257202,-1.4243742227554321,5.412927150726318,4.788918972015381,-0.10669064521789551,-0.3681747615337372,2.201707124710083,0.8851173520088196,1.0967732667922974,6.060879230499268,-1.458811640739441,0.03033018670976162,11.758930206298828,0.014883995056152344,-0.06975942850112915,0.5442422032356262,0.9954431653022766,0.6084572076797485,4.329199314117432,-1.4940704107284546,1.1626571416854858,14.3667573928833,-0.07129108905792236,0.015502095222473145,0.0,0.632688045501709,0.9766320586204529,5.862972736358643,-1.4901684522628784,-0.0020220123697072268,9.67266845703125,0,37,38,32,0.017799366,-0.024241205,-2.8499823,0.15339807,0.26951188,0.12463593,2.60968,3.2118216,6.505046
1782387110.0223832,0.03499342501163483,0.1433943808078766,-1.2121758460998535,0.4802764654159546,0.9650054574012756,2.1027538776397705,-1.4167442321777344,3.6416444778442383,7.2545013427734375,-0.10753840208053589,-0.43018317222595215,2.3006601333618164,0.8874184489250183,1.046391487121582,6.060879230499268,-1.45878005027771,0.05055030807852745,11.616684913635254,0.014883995056152344,0.015502095222473145,0.44528907537460327,0.9965028762817383,0.5968306660652161,4.205507755279541,-1.4919852018356323,1.0999747514724731,14.414172172546387,-0.07126080989837646,0.023253142833709717,0.0,0.6348377466201782,1.139404058456421,5.640328407287598,-1.4901843070983887,-0.006066037341952324,9.625253677368164,0,37,38,32,0.018126909,-0.023755884,-2.8496253,0.12783171,0.32384035,0.17789914,4.739322,1.733402,8.863335
1782387110.0234108,0.03487230837345123,-0.17827409505844116,-0.8658398389816284,0.4803975820541382,-0.13176780939102173,2.1274921894073486,-1.4167442321777344,3.6416444778442383,7.2545013427734375,-0.10856783390045166,-0.5735775232315063,2.226445436477661,0.8899012207984924,0.9998852014541626,4.799226760864258,-1.4589064121246338,-0.08290250599384308,9.48300838470459,0.014853715896606445,0.027128666639328003,-0.12369140982627869,0.9979259371757507,0.7247229814529419,3.488097667694092,-1.4900263547897339,0.8310471177101135,11.000288963317871,-0.07113969326019287,0.08913704752922058,-0.049476563930511475,0.6373205184936523,1.178159236907959,5.19503927230835,-1.4900895357131958,0.06874842196702957,9.48300838470459,0,32,38,34,0.018359348,-0.023241026,-2.8492365,0.05752427,0.3195793,0.1310275,4.739322,1.733402,8.863335
1782387110.0244393,0.03393371403217316,-0.40305447578430176,0.3463359475135803,0.4792168140411377,-0.45343631505966187,2.201707124710083,-1.411784052848816,2.179729461669922,8.060556411743164,-0.10965782403945923,-0.5580754280090332,2.1274921894073486,0.8918995261192322,1.019262671470642,4.576581954956055,-1.4593013525009155,-0.18400312960147858,9.245932579040527,0.014460086822509766,-0.20927830040454865,-0.22264453768730164,0.9995306134223938,0.8874949812889099,3.1417617797851562,-1.4889205694198608,0.4771949350833893,10.952874183654785,-0.07095801830291748,0.1433943808078766,-0.12369140982627869,0.6397730112075806,1.2750474214553833,4.922918319702148,-1.4898841381072998,0.1637830138206482,10.573554039001465,0,32,39,34,0.017916746,-0.02341034,-2.8491426,-0.29933926,-0.15126753,0.02450108,-1.0007763,4.3275194,11.641806
1782387110.0254822,0.03338871896266937,-0.2829132378101349,0.6431953310966492,0.4791562557220459,0.17827409505844116,1.4100821018218994,-1.4091143608093262,1.1019967794418335,8.771782875061035,-0.11002117395401001,-0.10851466655731201,1.8058946132659912,0.894533634185791,1.2983005046844482,4.180769443511963,-1.4595540761947632,-0.0626823902130127,8.866612434387207,0.014338970184326172,-0.06200838088989258,-0.37107422947883606,1.0017106533050537,1.046391487121582,2.869640827178955,-1.4881938695907593,0.32958802580833435,10.763214111328125,-0.07077634334564209,0.13176780939102173,-0.14842969179153442,0.6397730112075806,1.2750474214553833,4.922918319702148,-1.48955237865448,0.17187106609344482,10.62096881866455,0,32,39,34,0.016900543,-0.023767415,-2.8491585,-0.61359227,-0.17470334,0.029827401,-1.0007763,4.3275194,11.641806
1782387110.0265055,0.03217761218547821,-0.6239593029022217,1.0637460947036743,0.4803975820541382,0.7363495230674744,0.7421484589576721,-1.4084982872009277,0.04852829873561859,9.29334831237793,-0.10944592952728271,0.34492161870002747,1.3606054782867432,0.8972586393356323,1.3486822843551636,4.007601737976074,-1.4594908952713013,0.08290250599384308,8.582121849060059,0.014248132705688477,-0.046506285667419434,-0.42055079340934753,1.0038299560546875,1.0851466655731201,2.9191172122955322,-1.487514615058899,0.3316100239753723,10.478723526000977,-0.07074606418609619,0.05038180947303772,-0.049476563930511475,0.642831027507782,1.6238445043563843,4.5023674964904785,-1.4890942573547363,0.21028929948806763,10.763214111328125,0,31,39,33,0.01543629,-0.023919024,-2.849024,-0.7531419,0.018109493,0.08628641,-1.0007763,4.3275194,11.641806
1782387110.0275238,0.030724287033081055,-0.8022334575653076,1.2616523504257202,0.48239588737487793,1.112275242805481,0.470027357339859,-1.409382939338684,-0.5216792225837708,9.198517799377441,-0.10844677686691284,0.5309467315673828,1.2863906621932983,0.8999533653259277,1.4184417724609375,3.958125114440918,-1.4592856168746948,0.1152547150850296,8.819197654724121,0.014248132705688477,0.01937761902809143,-0.42055079340934753,1.006040334701538,1.178159236907959,2.646996259689331,-1.4867879152297974,0.39227041602134705,10.099403381347656,-0.07077634334564209,-0.011626571416854858,-0.07421484589576721,0.6464037895202637,1.8253717422485352,4.230246067047119,-1.4888731241226196,0.12132074683904648,10.858044624328613,0,31,39,33,0.01389507,-0.024035376,-2.8489568,-0.8351672,-0.06817692,0.03515372,-0.61530983,3.3063924,14.756662
1782387110.036937,0.029664576053619385,-0.43405866622924805,0.9647929668426514,0.48478782176971436,1.2285410165786743,0.22264453768730164,-1.4110889434814453,-1.0332483053207397,9.48300838470459,-0.10738706588745117,0.45731180906295776,1.2616523504257202,0.9028599858283997,1.6083422899246216,3.710742235183716,-1.4590486288070679,0.13345281779766083,8.866612434387207,0.014278411865234375,0.03875523805618286,-0.470027357339859,1.0085835456848145,1.395188570022583,2.399613380432129,-1.4857295751571655,0.5378552675247192,9.767498016357422,-0.07074606418609619,0.046506285667419434,-0.12369140982627869,0.64979487657547,1.7827409505844116,4.0570783615112305,-1.488762617111206,0.07885848730802536,10.858044624328613,0,31,32,33,0.011943913,-0.024313252,-2.8487875,-1.1153318,-0.16937703,0.1523328,-0.61530983,3.3063924,14.756662
1782387110.038039,0.02945263683795929,-0.027128666639328003,0.5442422032356262,0.48763394355773926,1.6664751768112183,-0.024738281965255737,-1.4134111404418945,-1.3769904375076294,9.388177871704102,-0.1062667965888977,0.5813285708427429,1.2121758460998535,0.9058271646499634,1.6277201175689697,3.537574291229248,-1.4588432312011719,0.11929873377084732,8.819197654724121,0.014732599258422852,0.3332950472831726,-0.7421484589576721,1.0113086700439453,1.4882011413574219,2.3253984451293945,-1.4845290184020996,0.7501665949821472,9.435592651367188,-0.07038271427154541,0.2557845711708069,-0.3463359475135803,0.6565164923667908,1.918384313583374,3.710742235183716,-1.488825798034668,-0.024264149367809296,10.952874183654785,55,31,32,33,0.009627972,-0.024695126,-2.8484488,-1.2538161,-0.18322547,0.19281285,1.2916719,1.4137762,12.684481
1782387110.0407853,0.032298728823661804,1.1355284452438354,-0.2721211016178131,0.49326562881469727,1.9455128908157349,-0.44528907537460327,-1.4198720455169678,-1.3385722637176514,8.676952362060547,-0.10278487205505371,0.8138600587844849,0.8905781507492065,0.9128818511962891,1.6160935163497925,3.265453338623047,-1.4581482410430908,0.2931918203830719,8.25021743774414,0.018365919589996338,0.9650054574012756,-1.3853437900543213,1.0166677236557007,1.216914415359497,2.4985663890838623,-1.481353759765625,1.1303050518035889,8.819197654724121,-0.06808167695999146,0.9495033025741577,-1.0637460947036743,0.6619664430618286,1.7091060876846313,3.8591718673706055,-1.4890310764312744,-0.008088049478828907,10.952874183654785,55,31,24,34,0.00479904,-0.025706425,-2.8477488,-1.2559466,-0.27057713,0.20133495,1.2916719,1.4137762,12.684481
1782387110.0418334,0.035326480865478516,2.088907241821289,-1.0884844064712524,0.4992908239364624,2.088907241821289,-0.7916250228881836,-1.4216570854187012,-1.2010754346847534,8.25021743774414,-0.10133153200149536,0.883619487285614,0.8411015868186951,0.9153949022293091,1.5657116174697876,3.265453338623047,-1.4567264318466187,0.5762735605239868,6.827765941619873,0.019910037517547607,1.0347648859024048,-1.3853437900543213,1.0185751914978027,1.2983005046844482,2.3006601333618164,-1.4795371294021606,1.342616319656372,8.629537582397461,-0.06441807746887207,1.2207900285720825,-1.2863906621932983,0.664661169052124,1.681977391242981,3.78495717048645,-1.4891101121902466,-0.05863836035132408,10.952874183654785,46,31,24,34,0.002638364,-0.026342709,-2.8474698,-1.1132013,-0.3014698,0.1523328,0.91937345,1.5263035,8.050503
1782387110.042867,0.039141446352005005,2.708991050720215,0.6431953310966492,0.5031057596206665,2.5074639320373535,3.4386212825775146,-1.4231104850769043,-1.0231382846832275,6.069125175476074,-0.09981763362884521,1.046391487121582,1.558511734008789,0.9176959991455078,1.3486822843551636,2.7706875801086426,-1.4556680917739868,0.7238804697990417,6.685520648956299,0.021060585975646973,0.7092208862304688,-2.4985663890838623,1.020694613456726,1.3874374628067017,3.0180704593658447,-1.4756827354431152,1.1667011976242065,4.2199387550354,-0.06266194581985474,1.0851466655731201,-1.7316796779632568,0.6713827848434448,2.4532065391540527,5.046609401702881,-1.4889047145843506,0.19613520801067352,16.832340240478516,46,31,24,39,0.0006566401,-0.027050057,-2.8472579,-0.9555421,-0.35260248,0.11717907,0.91937345,1.5263035,8.050503
1782387110.0438974,0.04474279284477234,3.491847038269043,0.7668867111206055,0.5084043741226196,4.084802150726318,2.597519636154175,-1.4259697198867798,-0.7946509122848511,5.689805030822754,-0.0961540937423706,1.1161508560180664,1.4842969179153442,0.9196640253067017,1.399064064025879,2.7459492683410645,-1.4545464515686035,0.7481445670127869,6.638105869293213,0.022211134433746338,0.2829132378101349,-2.3253984451293945,1.0228443145751953,1.4920766353607178,2.7459492683410645,-1.4742136001586914,0.9240596890449524,4.2199387550354,-0.061360061168670654,0.8952460289001465,-1.6822031736373901,0.6752885580062866,2.5462191104888916,4.823965072631836,-1.4881938695907593,0.531789243221283,16.784923553466797,46,31,24,39,-0.001060047,-0.027642902,-2.8471048,-0.84049356,-0.23329288,0.08522114,-0.16879122,0.4429273,11.209652
1782387110.0449479,0.04982940852642059,3.705000638961792,0.6431953310966492,0.5158222913742065,4.639001846313477,1.9295859336853027,-1.4272809028625488,-0.7643207311630249,5.689805030822754,-0.09427684545516968,0.9727564454078674,1.6822031736373901,0.9218137264251709,1.2789229154586792,2.7459492683410645,-1.453124761581421,0.8977735042572021,6.116540431976318,0.022695600986480713,0.3371705710887909,-2.399613380432129,1.0250242948532104,1.4959522485733032,2.7212109565734863,-1.4728076457977295,0.8007168769836426,4.077693462371826,-0.05999755859375,0.7906069159507751,-1.6822031736373901,0.6792548894882202,2.4532065391540527,4.89818000793457,-1.485840082168579,0.7016382813453674,17.40131950378418,30,31,19,39,-0.002388172,-0.028146625,-2.8469286,-0.6657902,-0.25566342,0.092677996,-0.16879122,0.4429273,11.209652
1782387110.0521662,0.0564299076795578,3.6933741569519043,0.5689804553985596,0.5250266790390015,5.228081703186035,1.2616523504257202,-1.4282128810882568,-0.5398773550987244,5.4053144454956055,-0.0929749608039856,0.5309467315673828,2.1027538776397705,0.9239331483840942,1.0270137786865234,2.844902515411377,-1.4509921073913574,1.0736886262893677,6.02170991897583,0.022695600986480713,0.3371705710887909,-2.399613380432129,1.0276281833648682,1.391313076019287,2.7706875801086426,-1.471322774887085,0.7279244661331177,4.030278205871582,-0.05890756845474243,0.6588390469551086,-1.6327266693115234,0.6835240125656128,2.2826833724975586,4.947656631469727,-1.485840082168579,0.7016382813453674,17.40131950378418,30,31,19,39,-0.0033901413,-0.02878108,-2.8467433,-0.49108684,-0.3281014,0.10120011,-0.16879122,0.4429273,11.209652
1782387110.0532677,0.0629395842552185,2.56559681892395,1.7316796779632568,0.5342916250228882,3.7670092582702637,2.7706875801086426,-1.429287075996399,-0.4185566008090973,5.45272970199585,-0.09224826097488403,0.35267266631126404,2.1522305011749268,0.926537036895752,1.286673903465271,2.646996259689331,-1.4486857652664185,1.2152295112609863,5.64238977432251,0.023573637008666992,0.4263076186180115,-2.646996259689331,1.030595302581787,1.4455703496932983,2.622257947921753,-1.469948410987854,0.6793962121009827,3.793203353881836,-0.05745422840118408,0.5270712375640869,-1.4842969179153442,0.6885803937911987,1.9842681884765625,5.219777584075928,-1.4843552112579346,0.6551320552825928,17.7806396484375,30,18,19,48,-0.004345601,-0.029238401,-2.84652,-0.46445525,-0.15978965,0.11291802,0.05865794,-2.9101522,9.742006
1782387110.0543091,0.06611873209476471,1.4145662784576416,2.7459492683410645,0.5399233102798462,2.875638723373413,3.8591718673706055,-1.4300769567489624,-0.43473267555236816,5.594974994659424,-0.09137022495269775,0.48444047570228577,1.9295859336853027,0.9291106462478638,1.4145662784576416,2.399613380432129,-1.4461424350738525,1.4052987098693848,5.5001444816589355,0.024572789669036865,0.5735775232315063,-2.7459492683410645,1.0331084728240967,1.2595452070236206,2.597519636154175,-1.468637228012085,0.6672641038894653,3.6509580612182617,-0.0566367506980896,0.3875523805618286,-1.5090352296829224,0.6918806433677673,1.592840313911438,5.516636848449707,-1.4833126068115234,0.4953930377960205,18.15995979309082,30,18,16,48,-0.005468098,-0.02971602,-2.846354,-0.55606794,-0.27696872,0.092677996,0.05865794,-2.9101522,9.742006
1782387110.0553374,0.06739036738872528,0.4766894578933716,3.488097667694092,0.5445859432220459,2.530716896057129,4.0570783615112305,-1.4308509826660156,-0.39631444215774536,5.594974994659424,-0.09137022495269775,0.48444047570228577,1.9295859336853027,0.9315933585166931,1.1820347309112549,2.4985663890838623,-1.4432200193405151,1.5609935522079468,5.310484409332275,0.02557194232940674,0.5309467315673828,-2.67173433303833,1.035954475402832,1.5308319330215454,2.399613380432129,-1.4672471284866333,0.7481445670127869,3.5087130069732666,-0.05578899383544922,0.4689383804798126,-1.5832500457763672,0.6947872638702393,1.5192053318023682,5.467160224914551,-1.482664942741394,0.2851037383079529,18.397035598754883,10,18,16,48,-0.006457199,-0.030342005,-2.8461347,-0.49321738,-0.30999193,0.12676646,0.05865794,-2.9101522,9.742006
1782387110.060283,0.06784455478191376,0.13176780939102173,3.4386212825775146,0.5527912378311157,1.9261353015899658,4.007601737976074,-1.4322094917297363,-0.27701571583747864,5.5001444816589355,-0.08891773223876953,0.4766894578933716,1.880109429359436,0.9364982843399048,1.0115118026733398,2.424351692199707,-1.43669593334198,1.7449967861175537,5.025994300842285,0.0267830491065979,0.11626572161912918,-2.449090003967285,1.0427669286727905,1.6858528852462769,2.0285391807556152,-1.463850736618042,0.9099056720733643,3.081977605819702,-0.05391174554824829,0.3836768567562103,-1.6079883575439453,0.7011455297470093,1.5347074270248413,5.19503927230835,-1.482459545135498,-0.06066037341952324,18.53927993774414,10,15,16,53,-0.007959524,-0.031235293,-2.8455024,-0.2119876,-0.18961705,0.14168015,2.9496565,-2.980781,5.949591
1782387110.0613658,0.06793536245822906,0.054257333278656006,3.562312602996826,0.555667519569397,1.6277201175689697,4.279722690582275,-1.4324780702590942,-0.13345281779766083,5.310484409332275,-0.08810025453567505,0.10851466655731201,1.558511734008789,0.9381635785102844,0.9688809514045715,2.424351692199707,-1.4338366985321045,1.6499621868133545,5.2630696296691895,0.027085840702056885,0.12014123797416687,-1.979062557220459,1.0452194213867188,1.6858528852462769,1.9295859336853027,-1.4621763229370117,1.0190943479537964,3.081977605819702,-0.0532759428024292,0.32166847586631775,-1.5090352296829224,0.7039613723754883,1.5812138319015503,5.021871089935303,-1.4826174974441528,-0.07885848730802536,18.44445037841797,3,15,11,53,-0.008583108,-0.031581093,-2.84522,-0.28762138,-0.119309604,0.13635384,3.205836,-2.2493525,7.7847466
1782387110.0624132,0.06775371730327606,-0.12789228558540344,3.6612658500671387,0.5585439205169678,1.7633633613586426,4.403414249420166,-1.432399034500122,0.10312263667583466,7.776066780090332,-0.08834248781204224,-0.13176780939102173,1.5832500457763672,0.9399802684783936,0.9650054574012756,2.4985663890838623,-1.4311827421188354,1.3891226053237915,-0.8534707427024841,0.02738863229751587,0.1395188570022583,-1.979062557220459,1.0479141473770142,1.5502095222473145,1.1626992225646973,-1.46043860912323,0.952367901802063,0.04741504043340683,-0.05288231372833252,0.1395188570022583,-2.424351692199707,0.7067469358444214,2.0656542778015137,7.495699405670166,-1.482633352279663,0.05055030807852745,17.970300674438477,3,15,11,61,-0.009118082,-0.03204929,-2.8450441,-0.2269013,-0.2087918,0.07137271,3.205836,-2.2493525,7.7847466
1782387110.0634465,0.06754176318645477,-0.12789228558540344,4.081816673278809,0.5617836713790894,1.8447493314743042,4.230246067047119,-1.432399034500122,0.10312263667583466,7.776066780090332,-0.08834248781204224,-0.13176780939102173,1.5832500457763672,0.9417363405227661,0.8991215229034424,2.622257947921753,-1.4299031496047974,0.7744307518005371,-1.090545892715454,0.02738863229751587,0.1395188570022583,-1.979062557220459,1.0502455234527588,1.3215537071228027,1.1874375343322754,-1.459032654762268,0.7481445670127869,-0.23707520961761475,-0.052942872047424316,-0.05813286080956459,-2.3253984451293945,0.7112280130386353,2.6314806938171387,7.000933647155762,-1.482633352279663,0.05055030807852745,17.970300674438477,3,14,11,61,-0.009471712,-0.032551017,-2.8449085,-0.07669903,-0.20346548,0.06817692,3.205836,-2.2493525,7.7847466
1782387110.064475,0.06736008822917938,-0.1666475236415863,4.106554985046387,0.5653260946273804,2.085031747817993,3.8591718673706055,-1.4306771755218506,0.7501665949821472,7.444161415100098,-0.08931136131286621,-0.3642992377281189,1.7316796779632568,0.9432501792907715,0.8409886956214905,2.449090003967285,-1.429429292678833,0.1678270399570465,-1.2327910661697388,0.027116119861602783,-0.17439857125282288,-1.6327266693115234,1.0523043870925903,1.3138025999069214,1.1626992225646973,-1.45810067653656,0.6369339227676392,-0.23707520961761475,-0.05312454700469971,-0.06975942850112915,-2.3501367568969727,0.7154971361160278,2.6779870986938477,6.926718711853027,-1.482554316520691,0.034374210983514786,18.15995979309082,3,14,11,61,-0.009474009,-0.03288273,-2.844749,0.063915856,-0.11824434,0.06817692,1.3874398,-1.5442601,8.803479
1782387110.065519,0.06714816391468048,-0.20152723789215088,4.205507755279541,0.5700191259384155,2.057903289794922,3.8591718673706055,-1.4284498691558838,0.8633993864059448,7.633821487426758,-0.08931136131286621,-0.3642992377281189,1.7316796779632568,0.9455209970474243,0.9533789157867432,2.3006601333618164,-1.4302664995193481,-0.44079869985580444,-1.4224512577056885,0.027116119861602783,-0.17439857125282288,-1.6327266693115234,1.0553321838378906,1.4223172664642334,0.8658398389816284,-1.456520915031433,0.47315090894699097,-0.42673537135124207,-0.053730130195617676,-0.21702933311462402,-2.1522305011749268,0.7233692407608032,2.8523855209350586,6.803027629852295,-1.4825385808944702,-0.016176098957657814,18.15995979309082,0,14,9,61,-0.009353907,-0.033346627,-2.8446028,0.09906958,-0.21092233,0.063915856,1.3874398,-1.5442601,8.803479
1782387110.0665507,0.0666637271642685,-0.1976517289876938,4.279722690582275,0.5741065740585327,1.8796290159225464,3.8096954822540283,-1.426743745803833,0.8815973997116089,7.633821487426758,-0.09155189990997314,-0.6084572076797485,1.9295859336853027,0.9479734897613525,1.1355284452438354,2.003800868988037,-1.431530237197876,-0.7056823372840881,-1.3276211023330688,0.026480257511138916,-0.20152723789215088,-1.5832500457763672,1.0586626529693604,1.5114542245864868,0.7421484589576721,-1.4556679725646973,0.4327106773853302,-0.4741504192352295,-0.05451732873916626,-0.3371705710887909,-2.1522305011749268,0.7283953428268433,2.4183268547058105,6.877242565155029,-1.4826806783676147,-0.05055030807852745,18.15995979309082,0,15,9,65,-0.009284161,-0.03372143,-2.8444486,0.07030744,-0.14381069,0.07350324,1.2557588,-2.6156654,10.346542
1782387110.0675728,0.0661792904138565,-0.2751621901988983,4.3044610023498535,0.5772554874420166,1.7866164445877075,3.982863426208496,-1.4251641035079956,0.7643207311630249,7.823481559753418,-0.09155189990997314,-0.6084572076797485,1.9295859336853027,0.9504259824752808,1.3138025999069214,1.8058946132659912,-1.4331573247909546,-0.8249810934066772,-1.4224512577056885,0.02593529224395752,-0.3061663806438446,-1.5832500457763672,1.0608729124069214,1.503703236579895,0.6431953310966492,-1.4548465013504028,0.39227041602134705,-0.4741504192352295,-0.055274248123168945,-0.32166847586631775,-2.1027538776397705,0.7327553033828735,2.220675230026245,7.124625205993652,-1.4827122688293457,0.024264149367809296,18.06513023376465,0,15,9,65,-0.0091789635,-0.0340484,-2.8442624,0.09906958,-0.14168015,0.08522114,1.2557588,-2.6156654,10.346542
1782387110.0782008,0.06563429534435272,-0.3061663806438446,4.378675937652588,0.5813732147216797,1.6160935163497925,3.958125114440918,-1.4251641035079956,0.7643207311630249,7.823481559753418,-0.09270244836807251,-0.3953034579753876,1.781156301498413,0.954210638999939,1.5618360042572021,1.4100821018218994,-1.435116171836853,-0.9099056720733643,-1.3276211023330688,0.025420546531677246,-0.21315380930900574,-1.5090352296829224,1.0641429424285889,1.2517942190170288,0.6679335832595825,-1.4541356563568115,0.2891477644443512,-0.42673537135124207,-0.055970609188079834,-0.23640695214271545,-2.2511837482452393,0.737054705619812,1.8990066051483154,7.198840141296387,-1.482728123664856,0.022242136299610138,18.017715454101562,0,15,8,65,-0.009100318,-0.034423966,-2.84408,0.064981125,-0.15446332,0.06817692,1.2557588,-2.6156654,10.346542
1782387110.080066,0.06472595036029816,-0.4146810472011566,4.4776291847229,0.5842797756195068,1.612217903137207,3.8096954822540283,-1.4236791133880615,0.6248018145561218,8.107972145080566,-0.0933988094329834,-0.3061663806438446,1.7069414854049683,0.9571173191070557,1.4804500341415405,1.3606054782867432,-1.4371540546417236,-1.089864730834961,-1.090545892715454,0.02484530210494995,-0.29453980922698975,-1.4842969179153442,1.0664136409759521,1.2130389213562012,0.6431953310966492,-1.453614354133606,0.21837733685970306,-0.42673537135124207,-0.05618256330490112,-0.054257333278656006,-2.424351692199707,0.7406880259513855,1.8757535219192505,7.322531700134277,-1.482696533203125,0.028308173641562462,18.06513023376465,1,15,8,65,-0.009067605,-0.03477966,-2.843925,0.07137271,-0.15020227,0.05752427,2.8921957,-1.4077905,6.0956373
1782387110.0811627,0.06409011781215668,-0.3914279043674469,4.4776291847229,0.5866414308547974,1.6509732007980347,3.760218858718872,-1.4219415187835693,0.3700282871723175,8.4398775100708,-0.09397411346435547,-0.1395188570022583,1.5090352296829224,0.9599331617355347,1.5540850162506104,1.2616523504257202,-1.4391286373138428,-1.2435376644134521,-0.9008857607841492,0.024209439754486084,-0.34492161870002747,-1.4100821018218994,1.0685029029846191,1.1549060344696045,0.6679335832595825,-1.4532510042190552,0.2062452733516693,-0.42673537135124207,-0.056152284145355225,0.046506285667419434,-2.4985663890838623,0.7436552047729492,1.790492057800293,7.124625205993652,-1.4826806783676147,0.016176098957657814,18.06513023376465,1,14,8,65,-0.009030482,-0.035085086,-2.8438058,0.06817692,-0.09906958,0.038349517,2.8921957,-1.4077905,6.0956373
1782387110.082213,0.06369651854038239,-0.2519090473651886,4.403414249420166,0.5895178318023682,1.7323591709136963,3.4386212825775146,-1.4215307235717773,0.20017921924591064,8.629537582397461,-0.09391355514526367,-0.023253142833709717,1.4842969179153442,0.9622645378112793,1.5114542245864868,1.1874375343322754,-1.441245436668396,-1.2738678455352783,-0.8060556650161743,0.023149728775024414,-0.18602514266967773,-0.5195039510726929,1.0704102516174316,1.3448067903518677,0.470027357339859,-1.4529824256896973,0.14154087007045746,-0.2844902276992798,-0.05600088834762573,0.0852615237236023,-2.597519636154175,0.7465618848800659,1.6742264032363892,7.124625205993652,-1.482696533203125,0.008088049478828907,18.06513023376465,1,14,8,65,-0.009049666,-0.03532287,-2.8437088,-0.008522115,-0.07669903,0.053263217,1.1791444,-0.22026655,6.739678
1782387110.0832517,0.06290930509567261,-0.21315380930900574,4.156031608581543,0.5924547910690308,1.8641269207000732,3.78495717048645,-1.4213886260986328,0.08896854519844055,8.629537582397461,-0.09370160102844238,0.13564333319664001,1.4100821018218994,0.9670180678367615,1.5773382186889648,0.44528907537460327,-1.4432674646377563,-1.38103449344635,-4.3147687911987305,0.0229681134223938,-0.054257333278656006,-0.470027357339859,1.0741950273513794,1.391313076019287,0.5937187671661377,-1.4530140161514282,-0.07077043503522873,-5.025994300842285,-0.05581927299499512,0.20927830040454865,-2.5480430126190186,0.7488024234771729,1.5812138319015503,7.174101829528809,-1.482728123664856,0.006066037341952324,16.595264434814453,6,14,8,65,-0.00913919,-0.035605785,-2.8436046,-0.023435814,-0.105461165,0.04154531,1.1791444,-0.22026655,6.739678
