timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782719486.9862568,-0.02640940248966217,-0.09688809514045715,0.6926718950271606,0.6702680587768555,0.0,0.12369140982627869,-1.4127792119979858,0.0,4.646674156188965,0.01747751235961914,-0.003875523805618286,-1.1132227182388306,0.6654538512229919,-0.08138599991798401,0.5195039510726929,-1.4136006832122803,0.08290250599384308,6.211370468139648,-0.07045388221740723,-0.034879714250564575,2.0285391807556152,0.6948176026344299,0.054257333278656006,2.3006601333618164,-1.4363640546798706,-0.05257232487201691,6.638105869293213,0.07052886486053467,0.07751047611236572,-1.558511734008789,0.6712616682052612,-0.023253142833709717,2.67173433303833,-1.3770779371261597,-0.016176098957657814,6.780350685119629,18,33,34,37,-0.0063796584,-0.011492594,0.66601753,-0.0021305287,-0.0042610574,-0.0053263213,0.28491,0.11133038,9.442732
1782719486.9883466,-0.026379123330116272,-0.015502095222473145,0.6926718950271606,0.6701772212982178,-0.054257333278656006,0.14842969179153442,-1.4127792119979858,-0.010110062547028065,4.646674156188965,0.01747751235961914,-0.023253142833709717,-1.1132227182388306,0.6653933525085449,-0.06588390469551086,0.5442422032356262,-1.4136481285095215,-0.012132074683904648,6.211370468139648,-0.07042360305786133,0.01937761902809143,2.003800868988037,0.694787323474884,0.007751047611236572,2.3006601333618164,-1.4364272356033325,-0.054594334214925766,6.638105869293213,0.07049858570098877,0.0,-1.5090352296829224,0.6712313890457153,-0.03875523805618286,2.7212109565734863,-1.3770779371261597,0.024264149367809296,6.780350685119629,18,33,34,37,-0.0063587003,-0.011518182,0.6660324,0.0,-0.0010652643,0.0053263213,0.28491,0.11133038,9.442732
1782719486.9903312,-0.02640940248966217,-0.08138599991798401,0.6679335832595825,0.670116662979126,0.0,0.14842969179153442,-1.4127792119979858,-0.014154086820781231,4.646674156188965,0.01747751235961914,0.007751047611236572,-1.0884844064712524,0.6653327941894531,-0.09301257133483887,0.5195039510726929,-1.4136006832122803,0.06874842196702957,6.258785247802734,-0.07039332389831543,0.054257333278656006,2.003800868988037,0.6947570443153381,-0.054257333278656006,2.3006601333618164,-1.4364904165267944,-0.05257232487201691,6.590690612792969,0.07052886486053467,0.03100419044494629,-1.4595586061477661,0.6712313890457153,0.011626571416854858,2.67173433303833,-1.377062201499939,0.03033018670976162,6.638105869293213,18,33,34,37,-0.0063338345,-0.011524707,0.6660497,-0.0021305287,0.013848436,-0.0042610574,0.2896984,0.06703765,9.411607
1782719486.9923704,-0.02640940248966217,-0.06588390469551086,0.7668867111206055,0.6700561046600342,-0.03100419044494629,0.14842969179153442,-1.412795066833496,-0.036396224051713943,4.646674156188965,0.017447233200073242,-0.05038180947303772,-1.0884844064712524,0.6652419567108154,-0.10851466655731201,0.5442422032356262,-1.4136322736740112,0.006066037341952324,6.116540431976318,-0.07042360305786133,0.0,2.0285391807556152,0.6948176026344299,0.05813286080956459,2.3006601333618164,-1.436600923538208,-0.05257232487201691,6.590690612792969,0.07049858570098877,0.003875523805618286,-1.4595586061477661,0.6711708307266235,-0.03875523805618286,2.7212109565734863,-1.3770779371261597,0.0,6.780350685119629,18,33,34,37,-0.006323128,-0.011518512,0.6660615,0.0021305287,0.011717907,0.0,0.2896984,0.06703765,9.411607
1782719486.9943771,-0.026379123330116272,-0.011626571416854858,0.7668867111206055,0.6699955463409424,-0.034879714250564575,0.17316797375679016,-1.4127792119979858,-0.0040440247394144535,4.599258899688721,0.01747751235961914,-0.011626571416854858,-1.1132227182388306,0.6652419567108154,-0.06975942850112915,0.5195039510726929,-1.4136322736740112,0.008088049478828907,6.116540431976318,-0.07042360305786133,0.003875523805618286,2.0285391807556152,0.694787323474884,-0.01937761902809143,2.2511837482452393,-1.4366483688354492,-0.02022012509405613,6.638105869293213,0.07049858570098877,-0.027128666639328003,-1.5090352296829224,0.6711102724075317,0.027128666639328003,2.7212109565734863,-1.377062201499939,0.018198112025856972,6.685520648956299,18,33,34,37,-0.006315197,-0.01155509,0.66608155,-0.0010652643,-0.010652643,-0.0010652643,0.2896984,0.06703765,9.411607
1782719486.996504,-0.02640940248966217,-0.05038180947303772,0.7668867111206055,0.6699349880218506,-0.034879714250564575,0.14842969179153442,-1.412795066833496,-0.02022012509405613,4.599258899688721,0.017447233200073242,-0.03875523805618286,-1.1132227182388306,0.6652419567108154,-0.03875523805618286,0.5442422032356262,-1.4136165380477905,0.02022012509405613,6.211370468139648,-0.07042360305786133,-0.003875523805618286,2.0285391807556152,0.694787323474884,-0.007751047611236572,2.3253984451293945,-1.4367115497589111,-0.04246226325631142,6.780350685119629,0.07052886486053467,0.007751047611236572,-1.5090352296829224,0.671019434928894,-0.06588390469551086,2.7212109565734863,-1.377062201499939,0.024264149367809296,6.685520648956299,18,33,34,37,-0.006304778,-0.011554234,0.6660901,0.0,0.0021305287,-0.0010652643,0.2705448,0.11851298,9.409213
1782719486.9984615,-0.02640940248966217,-0.027128666639328003,0.6926718950271606,0.6699047088623047,0.0,0.17316797375679016,-1.412795066833496,-0.02022012509405613,4.646674156188965,0.01747751235961914,0.01937761902809143,-1.1132227182388306,0.6651813983917236,-0.06588390469551086,0.5442422032356262,-1.4136165380477905,0.018198112025856972,6.116540431976318,-0.07042360305786133,-0.023253142833709717,2.0285391807556152,0.6948176026344299,0.03875523805618286,2.3006601333618164,-1.436774730682373,-0.04044025018811226,6.638105869293213,0.07052886486053467,0.0,-1.5090352296829224,0.6709891557693481,-0.046506285667419434,2.7459492683410645,-1.3770779371261597,-0.0020220123697072268,6.685520648956299,18,33,34,37,-0.006299641,-0.011592735,0.66610044,-0.008522115,-0.018109493,0.0010652643,0.2705448,0.11851298,9.409213
1782719487.000278,-0.02643968164920807,-0.06975942850112915,0.7916250228881836,0.6698441505432129,-0.007751047611236572,0.14842969179153442,-1.412795066833496,-0.024264149367809296,4.599258899688721,0.01747751235961914,0.015502095222473145,-1.1132227182388306,0.6651813983917236,-0.034879714250564575,0.5442422032356262,-1.4136322736740112,0.014154086820781231,6.211370468139648,-0.07039332389831543,0.046506285667419434,2.0285391807556152,0.694787323474884,-0.03875523805618286,2.2511837482452393,-1.436837911605835,-0.04852829873561859,6.590690612792969,0.07052886486053467,0.0,-1.5090352296829224,0.6709285974502563,-0.015502095222473145,2.67173433303833,-1.3770779371261597,-0.0020220123697072268,6.780350685119629,18,33,34,37,-0.006297798,-0.011597119,0.6661162,-0.0053263213,0.008522115,-0.0053263213,0.2705448,0.11851298,9.409213
1782719487.0026135,-0.026469960808753967,-0.10076361894607544,0.6926718950271606,0.6696624755859375,-0.03875523805618286,0.12369140982627869,-1.412795066833496,-0.018198112025856972,4.504428863525391,0.017447233200073242,-0.03100419044494629,-1.1132227182388306,0.6651208400726318,-0.027128666639328003,0.5442422032356262,-1.4136322736740112,-0.02022012509405613,6.116540431976318,-0.07036304473876953,0.09301257133483887,2.0285391807556152,0.6948176026344299,0.05038180947303772,2.3006601333618164,-1.4369169473648071,-0.0384182371199131,6.638105869293213,0.07055914402008057,0.015502095222473145,-1.5090352296829224,0.6708377599716187,-0.03875523805618286,2.7212109565734863,-1.37709379196167,-0.008088049478828907,6.685520648956299,18,33,34,37,-0.006289906,-0.011614163,0.66611713,-0.0010652643,-0.0010652643,-0.009587379,0.2813187,0.14963761,9.507375
1782719487.004604,-0.02640940248966217,0.0,0.7421484589576721,0.6696019172668457,-0.015502095222473145,0.17316797375679016,-1.412795066833496,0.010110062547028065,4.599258899688721,0.017447233200073242,-0.03875523805618286,-1.1132227182388306,0.6650905609130859,0.01937761902809143,0.5689804553985596,-1.4136322736740112,-0.022242136299610138,6.211370468139648,-0.07039332389831543,0.03875523805618286,2.0285391807556152,0.694787323474884,-0.01937761902809143,2.3006601333618164,-1.436948537826538,-0.018198112025856972,6.638105869293213,0.07058942317962646,0.034879714250564575,-1.558511734008789,0.6708074808120728,0.0,2.7212109565734863,-1.377062201499939,0.03033018670976162,6.685520648956299,18,33,34,37,-0.006292575,-0.011627,0.6661232,-0.0074568503,0.0042610574,-0.006391586,0.2813187,0.14963761,9.507375
1782719487.0066187,-0.026469960808753967,-0.09688809514045715,0.7668867111206055,0.6695413589477539,-0.027128666639328003,0.17316797375679016,-1.412795066833496,-0.024264149367809296,4.599258899688721,0.017416954040527344,-0.0852615237236023,-1.1132227182388306,0.6650300025939941,-0.015502095222473145,0.5442422032356262,-1.4136165380477905,0.014154086820781231,6.116540431976318,-0.07036304473876953,0.07751047611236572,2.003800868988037,0.6948176026344299,0.04263076186180115,2.3253984451293945,-1.4369958639144897,-0.05055030807852745,6.495860576629639,0.07061970233917236,0.05813286080956459,-1.558511734008789,0.6707166433334351,-0.07751047611236572,2.7212109565734863,-1.3770779371261597,0.0,6.780350685119629,18,33,34,37,-0.006286732,-0.011622762,0.6661317,0.0042610574,-0.0010652643,-0.0021305287,0.25617957,0.08259996,9.621099
1782719487.0086865,-0.02643968164920807,-0.03875523805618286,0.7668867111206055,0.669511079788208,-0.034879714250564575,0.17316797375679016,-1.4128108024597168,-0.034374210983514786,4.599258899688721,0.01747751235961914,0.01937761902809143,-1.1132227182388306,0.6649997234344482,-0.034879714250564575,0.5689804553985596,-1.4136322736740112,-0.0040440247394144535,6.116540431976318,-0.07039332389831543,0.003875523805618286,2.0285391807556152,0.694787323474884,0.0,2.3006601333618164,-1.437043309211731,-0.02022012509405613,6.495860576629639,0.07064998149871826,0.08913704752922058,-1.5090352296829224,0.6706560850143433,-0.09688809514045715,2.7212109565734863,-1.3770463466644287,0.05055030807852745,6.827765941619873,18,33,34,37,-0.006267713,-0.01165114,0.66611683,-0.0042610574,0.0,-0.0149137005,0.25617957,0.08259996,9.621099
1782719487.0106132,-0.02643968164920807,-0.03875523805618286,0.7668867111206055,0.669511079788208,0.0,0.17316797375679016,-1.412795066833496,0.010110062547028065,4.646674156188965,0.017447233200073242,-0.023253142833709717,-1.1132227182388306,0.6649391651153564,-0.07363495230674744,0.5937187671661377,-1.4135849475860596,0.06874842196702957,6.211370468139648,-0.07039332389831543,0.015502095222473145,2.0285391807556152,0.6948176026344299,0.06200838088989258,2.3006601333618164,-1.4370906352996826,-0.03235219791531563,6.590690612792969,0.07058942317962646,-0.03875523805618286,-1.5090352296829224,0.6706560850143433,-0.09688809514045715,2.7212109565734863,-1.377062201499939,0.016176098957657814,6.780350685119629,18,33,34,37,-0.00627805,-0.011636819,0.6661112,-0.0042610574,0.012783172,-0.0074568503,0.25617957,0.08259996,9.621099
1782719487.0124652,-0.026469960808753967,-0.06200838088989258,0.7668867111206055,0.6694808006286621,0.0,0.14842969179153442,-1.4128108024597168,-0.02022012509405613,4.599258899688721,0.017447233200073242,-0.03875523805618286,-1.1132227182388306,0.6649391651153564,-0.046506285667419434,0.5689804553985596,-1.4136322736740112,-0.014154086820781231,6.116540431976318,-0.07036304473876953,0.06588390469551086,2.0285391807556152,0.694787323474884,-0.007751047611236572,2.2511837482452393,-1.4371380805969238,-0.054594334214925766,6.590690612792969,0.07068026065826416,0.046506285667419434,-1.558511734008789,0.6706258058547974,-0.023253142833709717,2.7212109565734863,-1.377062201499939,0.03235219791531563,6.827765941619873,18,33,33,37,-0.006263248,-0.011638551,0.6661102,0.006391586,0.003195793,-0.015978964,0.2813187,0.07182605,9.516952
1782719487.0145388,-0.02643968164920807,0.0,0.7668867111206055,0.6694505214691162,-0.007751047611236572,0.17316797375679016,-1.4128108024597168,0.006066037341952324,4.646674156188965,0.017416954040527344,0.0,-1.0884844064712524,0.6648786067962646,-0.05038180947303772,0.6431953310966492,-1.4136165380477905,0.014154086820781231,6.116540431976318,-0.07039332389831543,0.03875523805618286,2.003800868988037,0.694787323474884,-0.007751047611236572,2.2511837482452393,-1.4371380805969238,-0.054594334214925766,6.590690612792969,0.07061970233917236,-0.01937761902809143,-1.5090352296829224,0.6705349683761597,-0.03875523805618286,2.7212109565734863,-1.377062201499939,0.0,6.780350685119629,18,33,33,37,-0.0062670563,-0.01164902,0.66610736,-0.009587379,-0.003195793,-0.010652643,0.2813187,0.07182605,9.516952
1782719487.0164657,-0.02643968164920807,-0.011626571416854858,0.6926718950271606,0.6694202423095703,-0.046506285667419434,0.17316797375679016,-1.4128423929214478,-0.03033018670976162,4.646674156188965,0.017447233200073242,-0.011626571416854858,-1.1132227182388306,0.6648483276367188,-0.034879714250564575,0.5689804553985596,-1.4136165380477905,-0.018198112025856972,6.116540431976318,-0.07039332389831543,0.04263076186180115,2.0285391807556152,0.6947570443153381,-0.007751047611236572,2.2511837482452393,-1.437185525894165,-0.014154086820781231,6.685520648956299,0.07064998149871826,0.027128666639328003,-1.5090352296829224,0.6703835725784302,-0.07363495230674744,2.7212109565734863,-1.377062201499939,0.03033018670976162,6.780350685119629,18,33,33,37,-0.0062569603,-0.011655188,0.6661142,-0.010652643,-0.009587379,-0.003195793,0.33279404,0.053869538,9.599552
1782719487.0183966,-0.026469960808753967,-0.03875523805618286,0.7421484589576721,0.6693899631500244,-0.01937761902809143,0.17316797375679016,-1.4128423929214478,-0.03033018670976162,4.599258899688721,0.017416954040527344,-0.054257333278656006,-1.1132227182388306,0.664787769317627,-0.03875523805618286,0.5689804553985596,-1.4136165380477905,0.02022012509405613,6.116540431976318,-0.07042360305786133,0.0,2.0780158042907715,0.6947570443153381,-0.003875523805618286,2.3253984451293945,-1.437217116355896,-0.034374210983514786,6.638105869293213,0.07064998149871826,0.03875523805618286,-1.5090352296829224,0.6703230142593384,-0.08138599991798401,2.7459492683410645,-1.3770779371261597,0.0,6.780350685119629,18,33,33,37,-0.0062497947,-0.011658771,0.666127,-0.0042610574,0.020240022,-0.003195793,0.33279404,0.053869538,9.599552
1782719487.02035,-0.026500239968299866,-0.08138599991798401,0.7421484589576721,0.6693899631500244,0.034879714250564575,0.22264453768730164,-1.4128423929214478,0.008088049478828907,4.504428863525391,0.017416954040527344,0.0,-1.1132227182388306,0.664757490158081,-0.04263076186180115,0.5689804553985596,-1.4136006832122803,0.02022012509405613,6.211370468139648,-0.07039332389831543,0.07751047611236572,2.003800868988037,0.6947570443153381,0.01937761902809143,2.3253984451293945,-1.437217116355896,-0.012132074683904648,6.638105869293213,0.07061970233917236,0.011626571416854858,-1.558511734008789,0.6702624559402466,-0.046506285667419434,2.67173433303833,-1.377062201499939,0.04246226325631142,6.780350685119629,18,34,33,37,-0.006238228,-0.011627441,0.6661274,0.0010652643,0.027696872,-0.003195793,0.33279404,0.053869538,9.599552
1782719487.0223513,-0.026500239968299866,-0.07751047611236572,0.7668867111206055,0.6692688465118408,0.007751047611236572,0.24738281965255737,-1.412826657295227,0.010110062547028065,4.599258899688721,0.017416954040527344,-0.054257333278656006,-1.1132227182388306,0.6646363735198975,-0.09301257133483887,0.5689804553985596,-1.4136165380477905,0.014154086820781231,6.116540431976318,-0.07042360305786133,-0.003875523805618286,2.0780158042907715,0.694787323474884,0.09301257133483887,2.3006601333618164,-1.4372644424438477,-0.04044025018811226,6.590690612792969,0.07064998149871826,0.06200838088989258,-1.5090352296829224,0.670141339302063,-0.046506285667419434,2.7459492683410645,-1.377062201499939,0.028308173641562462,6.780350685119629,18,34,33,37,-0.006228234,-0.011651786,0.66614115,-0.0010652643,0.0042610574,-0.0010652643,0.31483752,0.073023155,9.643845
1782719487.0245008,-0.026500239968299866,-0.06975942850112915,0.7668867111206055,0.669208288192749,-0.007751047611236572,0.24738281965255737,-1.412826657295227,0.014154086820781231,4.504428863525391,0.017447233200073242,0.011626571416854858,-1.0884844064712524,0.6646363735198975,-0.003875523805618286,0.5937187671661377,-1.4136165380477905,0.008088049478828907,6.116540431976318,-0.07045388221740723,-0.023253142833709717,2.0285391807556152,0.6947570443153381,0.04263076186180115,2.3253984451293945,-1.437280297279358,0.008088049478828907,6.638105869293213,0.07064998149871826,0.0852615237236023,-1.558511734008789,0.6700202822685242,-0.12789228558540344,2.7212109565734863,-1.37709379196167,-0.03033018670976162,6.827765941619873,18,34,33,37,-0.0062190504,-0.011640989,0.6661455,0.0042610574,0.0074568503,-0.0053263213,0.31483752,0.073023155,9.643845
1782719487.0263526,-0.026530519127845764,-0.06975942850112915,0.7421484589576721,0.6691174507141113,-0.054257333278656006,0.22264453768730164,-1.4128423929214478,-0.008088049478828907,4.646674156188965,0.017416954040527344,-0.03100419044494629,-1.1132227182388306,0.6645758152008057,-0.03875523805618286,0.5689804553985596,-1.4136165380477905,-0.028308173641562462,6.211370468139648,-0.07042360305786133,0.015502095222473145,2.0285391807556152,0.6947267651557922,0.03100419044494629,2.3253984451293945,-1.4372960329055786,-0.014154086820781231,6.638105869293213,0.07061970233917236,0.023253142833709717,-1.5090352296829224,0.6699597239494324,-0.046506285667419434,2.7706875801086426,-1.3770779371261597,0.0,6.827765941619873,18,33,33,37,-0.006216433,-0.011668566,0.666156,-0.0042610574,-0.010652643,-0.0074568503,0.2621651,0.093373865,9.591172
1782719487.0284314,-0.026500239968299866,-0.003875523805618286,0.7668867111206055,0.6690568923950195,-0.034879714250564575,0.2721211016178131,-1.412826657295227,0.018198112025856972,4.646674156188965,0.017416954040527344,-0.03100419044494629,-1.1132227182388306,0.6645152568817139,-0.06975942850112915,0.5442422032356262,-1.4136006832122803,0.026286162436008453,6.116540431976318,-0.07042360305786133,0.03100419044494629,2.0285391807556152,0.6946964859962463,0.003875523805618286,2.3253984451293945,-1.4373276233673096,-0.05055030807852745,6.638105869293213,0.07061970233917236,0.007751047611236572,-1.558511734008789,0.6698991656303406,-0.10463915020227432,2.7212109565734863,-1.377062201499939,0.022242136299610138,6.780350685119629,18,33,33,37,-0.006214531,-0.01164462,0.66615933,-0.006391586,0.019174758,-0.013848436,0.2621651,0.093373865,9.591172
1782719487.030438,-0.026530519127845764,0.0,0.7668867111206055,0.6689963340759277,-0.054257333278656006,0.17316797375679016,-1.412826657295227,-0.0040440247394144535,4.599258899688721,0.017447233200073242,0.04263076186180115,-1.1132227182388306,0.6643638610839844,-0.08138599991798401,0.5937187671661377,-1.4136006832122803,0.02022012509405613,6.116540431976318,-0.07039332389831543,0.07363495230674744,2.0285391807556152,0.6946662068367004,-0.003875523805618286,2.3501367568969727,-1.4374066591262817,-0.08088050037622452,6.638105869293213,0.07064998149871826,0.05813286080956459,-1.5090352296829224,0.6698386073112488,-0.05038180947303772,2.820164203643799,-1.377062201499939,0.006066037341952324,6.780350685119629,18,33,33,37,-0.006227971,-0.011653302,0.6661459,-0.012783172,0.0042610574,-0.009587379,0.2621651,0.093373865,9.591172
1782719487.032539,-0.026500239968299866,0.015502095222473145,0.7421484589576721,0.6688752174377441,-0.046506285667419434,0.17316797375679016,-1.4128423929214478,-0.05055030807852745,4.646674156188965,0.017386674880981445,-0.07751047611236572,-1.1132227182388306,0.6643033027648926,-0.09301257133483887,0.5442422032356262,-1.4135849475860596,0.04852829873561859,6.211370468139648,-0.07039332389831543,0.054257333278656006,2.003800868988037,0.6946662068367004,0.01937761902809143,2.3253984451293945,-1.4374223947525024,-0.02022012509405613,6.590690612792969,0.07061970233917236,0.023253142833709717,-1.5090352296829224,0.6697477698326111,-0.10851466655731201,2.820164203643799,-1.3770779371261597,-0.006066037341952324,6.827765941619873,18,33,33,37,-0.006238932,-0.011644905,0.6661564,-0.0149137005,0.025566343,-0.0042610574,0.25857377,0.08379706,9.589975
1782719487.0344207,-0.026530519127845764,-0.05038180947303772,0.6926718950271606,0.6688146591186523,-0.03100419044494629,0.22264453768730164,-1.412826657295227,-0.0040440247394144535,4.646674156188965,0.017386674880981445,-0.07363495230674744,-1.1132227182388306,0.6642730236053467,-0.03875523805618286,0.5195039510726929,-1.4136006832122803,0.016176098957657814,6.258785247802734,-0.07039332389831543,0.034879714250564575,2.0285391807556152,0.6946359276771545,0.015502095222473145,2.3253984451293945,-1.4374855756759644,-0.06470439583063126,6.590690612792969,0.07061970233917236,0.03875523805618286,-1.558511734008789,0.6697174906730652,-0.03875523805618286,2.7706875801086426,-1.377062201499939,0.02022012509405613,6.827765941619873,18,34,33,37,-0.0062775086,-0.011608613,0.6661643,-0.026631609,0.02237055,-0.0053263213,0.25857377,0.08379706,9.589975
1782719487.036381,-0.026500239968299866,-0.011626571416854858,0.6926718950271606,0.6687541007995605,-0.054257333278656006,0.24738281965255737,-1.412826657295227,0.006066037341952324,4.599258899688721,0.017447233200073242,0.03100419044494629,-1.1132227182388306,0.6642125248908997,-0.03875523805618286,0.5442422032356262,-1.4136165380477905,-0.006066037341952324,6.258785247802734,-0.07036304473876953,0.01937761902809143,2.0285391807556152,0.6946056485176086,0.007751047611236572,2.3253984451293945,-1.4375014305114746,-0.036396224051713943,6.590690612792969,0.07058942317962646,-0.054257333278656006,-1.5090352296829224,0.6696266531944275,-0.06975942850112915,2.820164203643799,-1.377062201499939,0.016176098957657814,6.780350685119629,18,34,33,37,-0.0062699923,-0.01160409,0.66616344,-0.012783172,0.027696872,-0.0021305287,0.2825158,0.07182605,9.5385
1782719487.0383825,-0.026500239968299866,0.0,0.7668867111206055,0.6686935424804688,0.04263076186180115,0.24738281965255737,-1.412858247756958,-0.046506285667419434,4.599258899688721,0.017447233200073242,0.03100419044494629,-1.0884844064712524,0.664121687412262,-0.05038180947303772,0.5442422032356262,-1.4136006832122803,0.022242136299610138,6.211370468139648,-0.07036304473876953,0.03875523805618286,2.0285391807556152,0.6945753693580627,-0.011626571416854858,2.3253984451293945,-1.4375803470611572,-0.036396224051713943,6.638105869293213,0.07064998149871826,0.046506285667419434,-1.4595586061477661,0.6695660948753357,-0.05038180947303772,2.7212109565734863,-1.3770779371261597,-0.006066037341952324,6.780350685119629,18,34,33,37,-0.0062969993,-0.011604002,0.66617334,-0.021305285,0.0042610574,-0.003195793,0.2825158,0.07182605,9.5385
1782719487.0404449,-0.026469960808753967,0.04263076186180115,0.7668867111206055,0.6685724258422852,-0.06588390469551086,0.17316797375679016,-1.4128423929214478,-0.03235219791531563,4.646674156188965,0.017416954040527344,-0.04263076186180115,-1.1132227182388306,0.6640914082527161,-0.007751047611236572,0.5195039510726929,-1.4136165380477905,-0.008088049478828907,6.211370468139648,-0.07039332389831543,-0.03875523805618286,2.003800868988037,0.6945753693580627,0.003875523805618286,2.3253984451293945,-1.4375962018966675,-0.006066037341952324,6.638105869293213,0.07061970233917236,0.003875523805618286,-1.558511734008789,0.6694449782371521,-0.03875523805618286,2.7212109565734863,-1.377062201499939,0.02022012509405613,6.780350685119629,18,33,33,37,-0.00629109,-0.011598641,0.66618514,0.0021305287,0.008522115,0.0021305287,0.2825158,0.07182605,9.5385
1782719487.042439,-0.026530519127845764,-0.06200838088989258,0.7668867111206055,0.6685421466827393,-0.03100419044494629,0.17316797375679016,-1.412826657295227,-0.0040440247394144535,4.599258899688721,0.017416954040527344,-0.034879714250564575,-1.0884844064712524,0.6639702916145325,-0.1395188570022583,0.5689804553985596,-1.4136165380477905,-0.014154086820781231,6.258785247802734,-0.07033276557922363,0.06200838088989258,2.0285391807556152,0.694514811038971,-0.03100419044494629,2.3501367568969727,-1.4376593828201294,-0.046506285667419434,6.495860576629639,0.07064998149871826,0.034879714250564575,-1.4595586061477661,0.6693541407585144,-0.08913704752922058,2.7459492683410645,-1.3770779371261597,0.026286162436008453,6.780350685119629,18,33,33,37,-0.006290314,-0.011600599,0.6661786,0.003195793,0.018109493,-0.009587379,0.2753332,0.016759412,9.448717
1782719487.0443952,-0.026530519127845764,-0.06200838088989258,0.7668867111206055,0.6684815883636475,-0.023253142833709717,0.24738281965255737,-1.412826657295227,-0.010110062547028065,4.646674156188965,0.017416954040527344,-0.05813286080956459,-1.1132227182388306,0.6639702916145325,-0.05813286080956459,0.5442422032356262,-1.4135690927505493,0.06470439583063126,6.211370468139648,-0.07033276557922363,0.046506285667419434,2.0285391807556152,0.694514811038971,0.003875523805618286,2.3253984451293945,-1.4376909732818604,-0.04044025018811226,6.590690612792969,0.07064998149871826,0.03875523805618286,-1.558511734008789,0.6693238615989685,-0.03875523805618286,2.7459492683410645,-1.377062201499939,0.03033018670976162,6.780350685119629,18,33,33,37,-0.006291833,-0.011612273,0.66618,-0.006391586,-0.0042610574,-0.006391586,0.2753332,0.016759412,9.448717
1782719487.0463734,-0.026530519127845764,-0.05813286080956459,0.7668867111206055,0.6684513092041016,-0.01937761902809143,0.22264453768730164,-1.4128423929214478,-0.05055030807852745,4.504428863525391,0.017416954040527344,0.007751047611236572,-1.1132227182388306,0.6639097332954407,-0.03875523805618286,0.5937187671661377,-1.4136006832122803,0.0,6.116540431976318,-0.07039332389831543,0.03875523805618286,2.0285391807556152,0.694484531879425,0.034879714250564575,2.3501367568969727,-1.4377068281173706,-0.006066037341952324,6.780350685119629,0.07058942317962646,-0.07363495230674744,-1.4595586061477661,0.6692935824394226,-0.06200838088989258,2.7706875801086426,-1.377062201499939,0.018198112025856972,6.780350685119629,18,33,33,37,-0.006279778,-0.011602478,0.6661808,-0.006391586,0.012783172,-0.0021305287,0.25977087,0.008379706,9.457097
1782719487.0484474,-0.026560798287391663,-0.07751047611236572,0.6926718950271606,0.6683908700942993,0.054257333278656006,0.22264453768730164,-1.4128423929214478,-0.03235219791531563,4.599258899688721,0.017386674880981445,-0.10463915020227432,-1.1132227182388306,0.6638794541358948,-0.03100419044494629,0.5937187671661377,-1.4136006832122803,0.012132074683904648,6.116540431976318,-0.07036304473876953,0.003875523805618286,2.0285391807556152,0.6944239735603333,-0.04263076186180115,2.3253984451293945,-1.4377384185791016,-0.02022012509405613,6.590690612792969,0.07064998149871826,0.03875523805618286,-1.5090352296829224,0.6691422462463379,-0.05038180947303772,2.7459492683410645,-1.3770463466644287,0.04044025018811226,6.827765941619873,18,34,33,37,-0.0062676435,-0.011609696,0.666184,0.003195793,-0.0053263213,-0.011717907,0.25977087,0.008379706,9.457097
1782719487.0504463,-0.026530519127845764,-0.03100419044494629,0.7421484589576721,0.6683605909347534,-0.015502095222473145,0.22264453768730164,-1.4128423929214478,-0.022242136299610138,4.646674156188965,0.017356395721435547,-0.09301257133483887,-1.1132227182388306,0.6638794541358948,0.01937761902809143,0.6431953310966492,-1.4136322736740112,0.04246226325631142,6.116540431976318,-0.07036304473876953,0.003875523805618286,2.0285391807556152,0.6944239735603333,0.03875523805618286,2.3501367568969727,-1.4377541542053223,-0.024264149367809296,6.685520648956299,0.07068026065826416,0.08913704752922058,-1.558511734008789,0.6691422462463379,-0.05038180947303772,2.7459492683410645,-1.377062201499939,-0.010110062547028065,6.827765941619873,18,34,33,37,-0.0062424596,-0.011636905,0.6661705,0.006391586,-0.0042610574,-0.01704423,0.25977087,0.008379706,9.457097
