timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782385315.555731,0.09824319183826447,0.034879714250564575,-1.5832500457763672,1.1131980419158936,1.089022159576416,0.0,-1.4041540622711182,-1.3021759986877441,-6.590690612792969,-0.13790678977966309,-3.189556121826172,-1.5832500457763672,0.370792955160141,5.464488506317139,4.081816673278809,-1.3361324071884155,-0.8917074799537659,6.638105869293213,0.0012288093566894531,0.16277199983596802,4.279722690582275,0.5138790607452393,3.3019464015960693,9.078949928283691,-1.4875462055206299,-0.17187106609344482,16.453018188476562,0.0004061460494995117,-0.23253144323825836,0.6926718950271606,1.0838534832000732,1.3215537071228027,0.42055079340934753,-1.2385069131851196,-0.5115691423416138,-7.870896816253662,0,76,54,34,0.038866993,-0.029179044,-2.766872,0.35579827,-0.23435815,-0.07669903,-2.790442,3.1711202,6.339846
1782385315.5568135,0.09878818690776825,0.39917895197868347,-1.979062557220459,1.1148632764816284,0.9340012669563293,0.0,-1.4065710306167603,-1.6155879497528076,-6.590690612792969,-0.14259982109069824,-2.573347806930542,-2.1274921894073486,0.3882328271865845,5.259085655212402,4.576581954956055,-1.337411880493164,-0.8047609329223633,6.685520648956299,0.00128936767578125,-0.015502095222473145,4.403414249420166,0.5241430997848511,3.4259629249572754,8.9552583694458,-1.4876093864440918,-0.014154086820781231,16.453018188476562,0.00019419193267822266,-0.10851466655731201,0.6431953310966492,1.086336374282837,1.5618360042572021,0.37107422947883606,-1.2403078079223633,-1.1808552742004395,-7.064840793609619,0,76,56,34,0.039570242,-0.029312264,-2.7670124,0.33875406,-0.10972223,-0.08096009,-2.790442,3.1711202,6.339846
1782385315.5578456,0.09987817704677582,0.5774530172348022,-2.1027538776397705,1.1165285110473633,0.9223746657371521,0.024738281965255737,-1.4128739833831787,-2.3900187015533447,-5.120824337005615,-0.14583951234817505,-1.790492057800293,-3.0180704593658447,0.39543887972831726,4.402595043182373,5.442421913146973,-1.340097427368164,-0.952367901802063,7.301916122436523,0.0012288093566894531,-0.06200838088989258,4.576581954956055,0.5294114351272583,3.0810413360595703,9.078949928283691,-1.487514615058899,0.06672640889883041,16.547849655151367,-0.0003508329391479492,-0.15114542841911316,0.6679335832595825,1.0894548892974854,1.8641269207000732,0.17316797375679016,-1.2433724403381348,-1.9492199420928955,-6.3062005043029785,0,52,56,9,0.040434986,-0.029351229,-2.7669928,0.41332257,-0.060720067,0.01704423,-2.790442,3.1711202,6.339846
1782385315.5588684,0.1008167713880539,0.5425733327865601,-1.9295859336853027,1.1181635856628418,0.9805075526237488,-0.049476563930511475,-1.4170128107070923,-2.7863333225250244,-4.4570136070251465,-0.1472020149230957,-0.8099844455718994,-3.710742235183716,0.4011310338973999,3.5461044311523438,5.961925983428955,-1.3416929244995117,-1.0858206748962402,7.491576194763184,0.0009865760803222656,-0.13564333319664001,4.626058578491211,0.5340439081192017,2.9957797527313232,8.979996681213379,-1.487309217453003,0.016176098957657814,16.927169799804688,-0.0006535649299621582,-0.1937761902809143,0.7421484589576721,1.0950865745544434,1.9455128908157349,0.049476563930511475,-1.2471795082092285,-2.5295374393463135,-5.83204984664917,0,52,56,9,0.041330338,-0.02947095,-2.7669227,0.46019417,-0.11824434,0.021305285,-0.62009823,0.5542577,8.775947
1782385315.5598927,0.10193704068660736,0.3371705710887909,-1.781156301498413,1.119889259338379,1.1471550464630127,-0.17316797375679016,-1.4216254949569702,-2.9642703533172607,-4.12510871887207,-0.14741390943527222,0.046506285667419434,-4.279722690582275,0.40649014711380005,3.6042373180389404,5.961925983428955,-1.3432884216308594,-1.0878427028656006,7.633821487426758,0.00019937753677368164,-0.2867887616157532,4.799226760864258,0.5386461019515991,3.1973073482513428,8.881043434143066,-1.487309217453003,-0.03033018670976162,16.974584579467773,-0.0010169148445129395,-0.20152723789215088,0.7916250228881836,1.0977811813354492,1.612217903137207,0.07421484589576721,-1.2512551546096802,-3.0208866596221924,-5.4053144454956055,0,52,56,9,0.04218204,-0.029659206,-2.7669094,0.37071198,-0.15552859,-0.010652643,-0.62009823,0.5542577,8.775947
1782385315.5609546,0.10236091911792755,0.2209048718214035,-1.6822031736373901,1.1241583824157715,1.4804500341415405,-0.7916250228881836,-1.4272809028625488,-3.516279935836792,-4.030278205871582,-0.14695978164672852,0.2480335235595703,-4.329199314117432,0.4118795692920685,3.143049955368042,5.961925983428955,-1.345089316368103,-1.0817766189575195,7.3967461585998535,-0.00043642520904541016,-0.3294195234775543,4.848703384399414,0.5433088541030884,2.755497455596924,8.732613563537598,-1.487388253211975,-0.056616347283124924,16.927169799804688,-0.0015013813972473145,-0.2751621901988983,0.8411015868186951,1.1005667448043823,1.6354711055755615,0.0,-1.2622655630111694,-3.692194700241089,-4.694088935852051,0,40,60,8,0.04269734,-0.029860131,-2.7669601,0.20240022,-0.12783171,-0.03515372,-0.08020575,2.5797524,4.8147397
1782385315.561989,0.10266371071338654,0.12789228558540344,-1.7069414854049683,1.126399040222168,1.4300682544708252,-0.8411015868186951,-1.4385125637054443,-4.09457540512085,-3.2242226600646973,-0.14638447761535645,0.34492161870002747,-4.378675937652588,0.42023617029190063,2.581098794937134,6.258785247802734,-1.3466373682022095,-0.9867420196533203,7.207086086273193,-0.0010722875595092773,-0.3371705710887909,4.922918319702148,0.5517562627792358,3.050037384033203,8.485230445861816,-1.4874355792999268,-0.036396224051713943,16.784923553466797,-0.0020766258239746094,-0.10463915020227432,0.6926718950271606,1.1033523082733154,1.6160935163497925,0.024738281965255737,-1.268505334854126,-3.904506206512451,-4.4570136070251465,0,40,60,8,0.04296756,-0.030088624,-2.7670364,0.11824434,-0.1608549,-0.04261057,-0.08020575,2.5797524,4.8147397
1782385315.5704403,0.10323898494243622,0.10851466655731201,-1.6327266693115234,1.1312434673309326,1.4416948556900024,-0.9647929668426514,-1.4521769285202026,-4.401921272277832,-3.129392623901367,-0.1450825333595276,0.34492161870002747,-4.3044610023498535,0.42983412742614746,2.914393901824951,5.76401948928833,-1.3496229648590088,-0.3477861285209656,6.4484453201293945,-0.0024650096893310547,-0.3642992377281189,4.89818000793457,0.5610212087631226,2.798128128051758,8.26258659362793,-1.4873566627502441,-0.024264149367809296,16.832340240478516,-0.002046346664428711,0.03875523805618286,0.5937187671661377,1.1107399463653564,1.4533214569091797,-0.049476563930511475,-1.2822487354278564,-4.5212202072143555,-3.4138829708099365,0,40,62,8,0.043694764,-0.03052577,-2.7671947,0.12996225,-0.09587379,-0.0447411,-0.8343793,3.309984,7.1047935
1782385315.5714874,0.10311786830425262,-0.16277199983596802,-1.7316796779632568,1.1333324909210205,1.178159236907959,-1.0637460947036743,-1.4591907262802124,-4.703200817108154,-5.4053144454956055,-0.1437806487083435,0.4185566008090973,-4.180769443511963,0.43416380882263184,2.883389711380005,4.997132778167725,-1.3499863147735596,-0.15973898768424988,6.211370468139648,-0.0030100345611572266,-0.3294195234775543,4.007601737976074,0.5653811693191528,2.6508584022521973,8.584183692932129,-1.4874355792999268,-0.09705659747123718,14.603832244873047,-0.0020160675048828125,0.015502095222473145,0.22264453768730164,1.1130108833312988,1.3835619688034058,0.0,-1.2903684377670288,-5.040876865386963,-6.211370468139648,0,34,62,9,0.04392358,-0.030528327,-2.767276,0.04154531,-0.023435814,-0.0447411,-0.8343793,3.309984,7.1047935
1782385315.5725396,0.10284535586833954,-0.18990066647529602,-1.7069414854049683,1.1351795196533203,1.0773955583572388,-1.0390079021453857,-1.4672788381576538,-5.133889675140381,-4.4095988273620605,-0.14314478635787964,0.37205028533935547,-4.106554985046387,0.4388265609741211,2.5384681224823,4.922918319702148,-1.3501758575439453,-0.0626823902130127,6.211370468139648,-0.004039466381072998,-0.22865590453147888,3.78495717048645,0.5701044797897339,2.7709996700286865,8.386277198791504,-1.4878147840499878,-0.23859746754169464,14.414172172546387,-0.0020160675048828125,-0.011626571416854858,0.24738281965255737,1.1148879528045654,0.9960095882415771,0.17316797375679016,-1.309814453125,-6.225776195526123,-5.120824337005615,0,34,62,9,0.044141985,-0.030481061,-2.767356,0.04154531,-0.009587379,-0.05219795,1.7501614,2.0446482,8.112753
1782385315.573574,0.10239119827747345,-0.3061663806438446,-1.5832500457763672,1.1380860805511475,0.76347815990448,-0.7668867111206055,-1.4760619401931763,-5.1905059814453125,-4.599258899688721,-0.14275121688842773,0.21702933311462402,-4.007601737976074,0.44312596321105957,2.61210298538208,4.675535202026367,-1.3501126766204834,0.056616347283124924,6.258785247802734,-0.004160583019256592,0.003875523805618286,3.562312602996826,0.5748579502105713,2.8097546100616455,8.237848281860352,-1.4882254600524902,-0.28712576627731323,14.224512100219727,-0.001985788345336914,0.01937761902809143,0.17316797375679016,1.1162505149841309,0.8061089515686035,0.3463359475135803,-1.3200825452804565,-6.371361255645752,-4.836334228515625,0,34,62,9,0.044346604,-0.030487385,-2.7674596,0.030892665,-0.030892665,-0.05432848,1.7501614,2.0446482,8.112753
1782385315.5746002,0.10184620320796967,-0.29453980922698975,-1.5832500457763672,1.1391761302947998,0.5697020292282104,-0.6431953310966492,-1.4859981536865234,-5.615128517150879,-3.840618371963501,-0.14244842529296875,0.12789228558540344,-4.007601737976074,0.4519064426422119,2.7322442531585693,4.428152561187744,-1.3499547243118286,0.06672640889883041,6.3062005043029785,-0.004039466381072998,0.13564333319664001,3.4633593559265137,0.5798840522766113,2.7593729496002197,8.114156723022461,-1.4886994361877441,-0.2406194806098938,14.17709732055664,-0.0019555091857910156,0.0852615237236023,0.14842969179153442,1.1177643537521362,0.8061089515686035,0.3463359475135803,-1.332135558128357,-7.0143609046936035,-4.267353534698486,0,28,61,9,0.04442891,-0.030560784,-2.7675986,-0.01704423,-0.05219795,-0.08096009,1.7501614,2.0446482,8.112753
1782385315.5756235,0.10111956298351288,-0.43793419003486633,-1.4595586061477661,1.1401450634002686,0.48831602931022644,-0.5937187671661377,-1.4964241981506348,-5.631304740905762,-3.6509580612182617,-0.14232730865478516,0.03100419044494629,-3.9086484909057617,0.45675086975097656,2.6857380867004395,4.378675937652588,-1.349702000617981,0.15165093541145325,6.4484453201293945,-0.0037366747856140137,0.17827409505844116,3.4386212825775146,0.589451789855957,2.8330078125,7.792558670043945,-1.4891417026519775,-0.20422324538230896,14.082266807556152,-0.001985788345336914,0.034879714250564575,0.12369140982627869,1.1192479133605957,0.7906069159507751,0.3463359475135803,-1.3446309566497803,-6.842489719390869,-3.840618371963501,0,28,61,9,0.04448075,-0.03068549,-2.7677612,-0.021305285,-0.055393744,-0.07350324,1.4377182,2.7449522,6.752846
1782385315.5838547,0.10030205547809601,-0.5270712375640869,-1.3853437900543213,1.1408413648605347,0.3565481901168823,-0.5442422032356262,-1.5071502923965454,-5.819352149963379,-3.129392623901367,-0.14232730865478516,-0.05813286080956459,-3.8839101791381836,0.46120166778564453,2.441580057144165,4.329199314117432,-1.3496229648590088,0.0869465321302414,6.638105869293213,-0.0034036636352539062,0.26353561878204346,3.4633593559265137,0.5942962169647217,2.8562610149383545,7.644129276275635,-1.4894734621047974,-0.18400312960147858,14.034852027893066,-0.002197742462158203,-0.06975942850112915,0.17316797375679016,1.1208829879760742,0.9107481241226196,0.22264453768730164,-1.3578846454620361,-7.683647632598877,-3.2242226600646973,0,28,61,9,0.04467754,-0.0307275,-2.7679067,0.05432848,0.0021305287,-0.0745685,1.4377182,2.7449522,6.752846
1782385315.5849915,0.09924234449863434,-0.6627146005630493,-1.1626992225646973,1.1414469480514526,0.3332950472831726,-0.5195039510726929,-1.527860164642334,-6.504814147949219,-2.2285068035125732,-0.14229702949523926,-0.007751047611236572,-3.8839101791381836,0.4659249782562256,2.6392316818237305,4.007601737976074,-1.3495913743972778,0.014154086820781231,6.685520648956299,-0.0032219886779785156,0.1433943808078766,3.4633593559265137,0.5995038747787476,2.9415225982666016,7.421484470367432,-1.4897104501724243,-0.11121068149805069,13.940021514892578,-0.002682209014892578,-0.2790377140045166,0.3463359475135803,1.122305989265442,0.8409886956214905,0.17316797375679016,-1.3713278770446777,-7.562326908111572,-2.5129971504211426,0,28,61,9,0.04488709,-0.030738572,-2.7680137,0.05219795,0.011717907,-0.06924218,0.21188685,1.22224,7.404069
1782385315.5860467,0.09803123772144318,-0.7518516182899475,-1.0390079021453857,1.1419615745544434,0.2829132378101349,-0.42055079340934753,-1.5396288633346558,-6.403713703155518,-1.6595264673233032,-0.14229702949523926,-0.027128666639328003,-3.8839101791381836,0.47070878744125366,2.8058793544769287,3.8839101791381836,-1.3498599529266357,-0.11323269456624985,6.685520648956299,-0.0029494762420654297,0.1666475236415863,3.4386212825775146,0.6044694185256958,2.790377140045166,7.3967461585998535,-1.4898841381072998,-0.04044025018811226,13.940021514892578,-0.0033482909202575684,-0.37592580914497375,0.470027357339859,1.1240015029907227,0.9650054574012756,0.07421484589576721,-1.384960651397705,-7.914156436920166,-1.896601676940918,0,29,60,9,0.04510394,-0.030732783,-2.7681227,0.053263217,0.023435814,-0.059654802,0.21188685,1.22224,7.404069
1782385315.5900135,0.09421627223491669,-0.8409886956214905,-1.558511734008789,1.142688274383545,0.17439857125282288,-0.37107422947883606,-1.5607178211212158,-7.214540004730225,-0.8534707427024841,-0.14175206422805786,0.18214961886405945,-3.8591718673706055,0.4794287383556366,2.6857380867004395,3.4633593559265137,-1.3502390384674072,-0.14154087007045746,6.780350685119629,-0.0026769638061523438,0.01937761902809143,3.488097667694092,0.6131287813186646,2.7748749256134033,7.347269535064697,-1.4898052215576172,0.024264149367809296,13.845191955566406,-0.004922747611999512,-0.4495607614517212,0.5442422032356262,1.1281797885894775,0.7208474278450012,0.049476563930511475,-1.4105833768844604,-8.342823028564453,-1.4698662757873535,0,29,60,9,0.045386076,-0.030603182,-2.7682672,0.020240022,0.015978964,-0.040480044,0.074220255,0.7649474,7.3609734
1782385315.591052,0.09239961206912994,-1.1006487607955933,-1.4842969179153442,1.1427791118621826,0.03875523805618286,-0.3215976655483246,-1.571475625038147,-6.791939735412598,-2.844902515411377,-0.1411767601966858,0.34879714250564575,-3.9086484909057617,0.48384925723075867,2.705115556716919,3.9086484909057617,-1.3505076169967651,-0.18602514266967773,6.3062005043029785,-0.002707242965698242,-0.07751047611236572,3.537574291229248,0.6174584627151489,2.836883544921875,7.940988540649414,-1.4897736310958862,0.03033018670976162,13.845191955566406,-0.005770504474639893,-0.45731180906295776,0.5937187671661377,1.1294212341308594,0.6704655885696411,-0.07421484589576721,-1.4374539852142334,-8.348889350891113,-2.797487497329712,0,33,60,9,0.045459002,-0.03057334,-2.7683232,0.008522115,0.008522115,-0.03408846,0.074220255,0.7649474,7.3609734
1782385315.592084,0.0900379866361618,-1.2401676177978516,-1.2616523504257202,1.1426277160644531,-0.09688809514045715,-0.14842969179153442,-1.5874305963516235,-7.309575080871582,-2.3233370780944824,-0.1405712366104126,0.32166847586631775,-3.8591718673706055,0.490237832069397,2.8136303424835205,3.6860039234161377,-1.3510289192199707,-0.24264149367809296,6.3062005043029785,-0.002707242965698242,-0.07751047611236572,3.537574291229248,0.6236956119537354,2.666360378265381,7.916250228881836,-1.489820957183838,-0.03033018670976162,13.845191955566406,-0.006406307220458984,-0.3565481901168823,0.6679335832595825,1.130723237991333,0.45731180906295776,-0.049476563930511475,-1.4374539852142334,-8.348889350891113,-2.797487497329712,0,33,60,9,0.04555884,-0.030498093,-2.768375,0.013848436,0.06178533,-0.038349517,-0.24899697,1.163582,7.4483614
1782385315.5931242,0.08813048899173737,-0.9882586002349854,-1.3853437900543213,1.142385482788086,-0.15114542841911316,-0.12369140982627869,-1.5988202095031738,-7.091197490692139,-1.896601676940918,-0.14023816585540771,0.13176780939102173,-3.8096954822540283,0.49453723430633545,2.782626152038574,3.537574291229248,-1.3514870405197144,-0.2689276337623596,6.401030540466309,-0.0029494762420654297,-0.1123901903629303,3.5870509147644043,0.6286914348602295,2.7748749256134033,7.644129276275635,-1.4898368120193481,-0.006066037341952324,13.79777717590332,-0.007496297359466553,-0.45343631505966187,0.6679335832595825,1.131480097770691,0.3914279043674469,-0.024738281965255737,-1.4556994438171387,-8.38932991027832,-2.7026572227478027,0,33,60,9,0.045707673,-0.030397423,-2.7683997,0.038349517,0.03941478,-0.027696872,-0.24899697,1.163582,7.4483614
1782385315.5941591,0.08625327050685883,-1.0076361894607544,-1.3853437900543213,1.142052412033081,-0.1705230474472046,-0.049476563930511475,-1.612437129020691,-7.085131645202637,-1.991431713104248,-0.13999593257904053,0.07751047611236572,-3.760218858718872,0.499775230884552,2.6934890747070312,3.537574291229248,-1.3520240783691406,-0.29521381855010986,6.4484453201293945,-0.003191709518432617,-0.01937761902809143,3.488097667694092,0.6341111660003662,2.7593729496002197,7.792558670043945,-1.4898368120193481,0.010110062547028065,13.750361442565918,-0.008434891700744629,-0.4766894578933716,0.7668867111206055,1.132206678390503,0.32166847586631775,0.0,-1.4710067510604858,-8.559178352355957,-2.086261749267578,0,33,58,9,0.04586354,-0.030368876,-2.7684436,0.064981125,0.006391586,-0.030892665,-0.24899697,1.163582,7.4483614
1782385315.5951846,0.08455772697925568,-0.9572544097900391,-1.3853437900543213,1.1417194604873657,-0.15889647603034973,-0.024738281965255737,-1.625564455986023,-7.072999477386475,-1.4698662757873535,-0.13984453678131104,0.015502095222473145,-3.6612658500671387,0.5043774247169495,2.6508584022521973,3.1912384033203125,-1.352640151977539,-0.3214999735355377,6.4484453201293945,-0.0032219886779785156,0.027128666639328003,3.537574291229248,0.6387133598327637,2.530716896057129,7.693605899810791,-1.4898368120193481,0.0,13.750361442565918,-0.009403824806213379,-0.5038180947303772,0.8411015868186951,1.132812261581421,0.29066428542137146,0.024738281965255737,-1.5026006698608398,-8.63803768157959,-1.5172812938690186,0,37,58,9,0.04605952,-0.03037468,-2.7684736,0.08309062,0.0053263213,-0.018109493,0.15083471,0.8846575,7.3071036
1782385315.5962105,0.08283193409442902,-0.9960095882415771,-1.1874375343322754,1.1412047147750854,-0.1395188570022583,-0.049476563930511475,-1.6380914449691772,-7.3419270515441895,-0.995715856552124,-0.13978397846221924,0.007751047611236572,-3.6612658500671387,0.5134304165840149,3.0306594371795654,2.7459492683410645,-1.353319525718689,-0.34374213218688965,6.4484453201293945,-0.003312826156616211,0.0,3.488097667694092,0.6470093727111816,2.6857380867004395,7.297793388366699,-1.489820957183838,0.0,13.79777717590332,-0.010312139987945557,-0.523195743560791,0.940054714679718,1.1333270072937012,0.26741114258766174,0.049476563930511475,-1.5174182653427124,-8.690608978271484,-0.9008857607841492,0,37,58,9,0.046263404,-0.030309735,-2.768481,0.08628641,0.023435814,-0.0149137005,0.15083471,0.8846575,7.3071036
1782385315.6053333,0.08107583224773407,-1.089022159576416,-1.0884844064712524,1.1408716440200806,-0.15502095222473145,0.0,-1.6600018739700317,-6.862709999084473,-0.2844902276992798,-0.13984453678131104,-0.0852615237236023,-3.6365275382995605,0.5181536674499512,2.7748749256134033,2.7212109565734863,-1.3539671897888184,-0.3801383376121521,6.495860576629639,-0.003464221954345703,-0.08138599991798401,3.537574291229248,0.6514298915863037,2.739995241165161,7.075148582458496,-1.4898052215576172,0.026286162436008453,13.79777717590332,-0.012189328670501709,-0.4495607614517212,0.8411015868186951,1.1336297988891602,0.15114542841911316,0.07421484589576721,-1.5315250158309937,-9.064682006835938,-0.3319052755832672,0,37,58,9,0.046444397,-0.030264022,-2.768477,0.05645901,0.003195793,-0.011717907,0.15083471,0.8846575,7.3071036
1782385315.606386,0.07907749712467194,-1.1161508560180664,-0.9895312786102295,1.1404781341552734,-0.2480335235595703,0.024738281965255737,-1.6730027198791504,-7.263068675994873,-0.23707520961761475,-0.13996565341949463,-0.05813286080956459,-3.562312602996826,0.5230889320373535,2.926020383834839,2.67173433303833,-1.3546780347824097,-0.38216036558151245,6.495860576629639,-0.0036458373069763184,-0.0852615237236023,3.537574291229248,0.6563650965690613,2.6896135807037354,6.901980876922607,-1.4898052215576172,-0.016176098957657814,13.79777717590332,-0.013006806373596191,-0.43018317222595215,0.8905781507492065,1.133962869644165,0.23640695214271545,0.049476563930511475,-1.5469428300857544,-8.646125793457031,-0.23707520961761475,0,37,58,10,0.046582546,-0.030284371,-2.7684584,0.045806367,-0.02450108,0.006391586,0.23942018,0.7553706,6.5110316
1782385315.609214,0.07720030844211578,-1.1355284452438354,-0.8905781507492065,1.139993667602539,-0.31779295206069946,0.049476563930511475,-1.6845186948776245,-7.4895339012146,0.3319052755832672,-0.14011704921722412,-0.09688809514045715,-3.562312602996826,0.527388334274292,2.875638723373413,2.449090003967285,-1.3559733629226685,-0.394292414188385,6.638105869293213,-0.0037366747856140137,-0.011626571416854858,3.562312602996826,0.6607856154441833,2.960900068283081,6.4814300537109375,-1.489820957183838,-0.02022012509405613,13.79777717590332,-0.013703227043151855,-0.3875523805618286,0.8411015868186951,1.134901523590088,0.29841533303260803,-0.024738281965255737,-1.5608915090560913,-8.346867561340332,0.0,0,40,58,10,0.046696384,-0.030319614,-2.768425,0.03941478,-0.0074568503,0.012783172,0.23942018,0.7553706,6.5110316
1782385315.6102507,0.07386977970600128,-1.3409311771392822,-1.1626992225646973,1.139418363571167,-0.3642992377281189,0.24738281965255737,-1.6951342821121216,-7.715999603271484,0.2844902276992798,-0.1402684450149536,0.015502095222473145,-3.1912384033203125,0.5315060615539551,2.747746467590332,2.424351692199707,-1.3566210269927979,-0.4468647241592407,6.495860576629639,-0.003766953945159912,0.046506285667419434,2.7459492683410645,0.6651455760002136,2.9105184078216553,6.555644512176514,-1.489820957183838,-0.016176098957657814,13.79777717590332,-0.014339029788970947,-0.3875523805618286,0.8411015868186951,1.135325312614441,0.23253144323825836,-0.024738281965255737,-1.5727235078811646,-8.702741622924805,0.2844902276992798,0,40,58,10,0.046808846,-0.030338945,-2.7683713,0.029827401,-0.021305285,0.015978964,0.6440403,1.1013328,7.860164
1782385315.6112754,0.07211367785930634,-1.2362921237945557,-1.0884844064712524,1.1374502182006836,-0.9340012669563293,-0.2721211016178131,-1.706223726272583,-7.042669296264648,-1.3276211023330688,-0.14017760753631592,0.08913704752922058,-3.265453338623047,0.5403470993041992,3.2825686931610107,3.290191411972046,-1.3572213649749756,-0.37205028533935547,6.638105869293213,-0.0040091872215271,-0.1433943808078766,2.820164203643799,0.6733205318450928,3.096543550491333,6.926718711853027,-1.4898052215576172,0.010110062547028065,13.79777717590332,-0.015217065811157227,-0.3022908568382263,0.6679335832595825,1.1356886625289917,0.13564333319664001,-0.8411015868186951,-1.597935438156128,-8.496496200561523,-0.42673537135124207,0,40,58,10,0.04690302,-0.030382989,-2.768335,0.027696872,-0.025566343,0.013848436,0.6440403,1.1013328,7.860164
1782385315.6122987,0.0701456218957901,-1.3680599927902222,-0.9895312786102295,1.1357851028442383,-1.197536826133728,-0.14842969179153442,-1.7255750894546509,-7.463247776031494,-0.8060556650161743,-0.14008677005767822,0.007751047611236572,-3.1912384033203125,0.545161247253418,3.2399377822875977,3.2407150268554688,-1.3582007884979248,-0.30532386898994446,6.638105869293213,-0.004251420497894287,-0.12401676177978516,2.820164203643799,0.6778621673583984,3.096543550491333,6.976195335388184,-1.4898052215576172,0.010110062547028065,13.940021514892578,-0.015610694885253906,-0.2247803807258606,0.5937187671661377,1.1351134777069092,-0.40693002939224243,-0.6431953310966492,-1.6107783317565918,-8.128490447998047,-0.4741504192352295,0,41,58,10,0.046963617,-0.030351495,-2.7682648,-0.0042610574,0.03515372,0.031957928,0.6440403,1.1013328,7.860164
1782385315.6133447,0.06669400632381439,-1.3874374628067017,-0.9895312786102295,1.133756399154663,-1.30605149269104,-0.049476563930511475,-1.7360011339187622,-7.8636064529418945,-0.6638105511665344,-0.14008677005767822,-0.06975942850112915,-3.067546844482422,0.5497937202453613,3.050037384033203,3.3644063472747803,-1.3586273193359375,-0.24870754778385162,6.780350685119629,-0.00458449125289917,-0.027128666639328003,2.7459492683410645,0.6820404529571533,3.015157699584961,7.075148582458496,-1.4898052215576172,0.0040440247394144535,13.845191955566406,-0.016004323959350586,-0.18602514266967773,0.5689804553985596,1.1343564987182617,-0.6123327612876892,-0.5195039510726929,-1.633352279663086,-8.957515716552734,-0.3319052755832672,0,41,58,10,0.046973247,-0.030346898,-2.7681994,-0.0149137005,-0.003195793,0.02450108,0.59974754,1.1575965,7.337031
1782385315.6143718,0.06499846279621124,-1.178159236907959,-0.9647929668426514,1.1300020217895508,-1.399064064025879,0.024738281965255737,-1.7553839683532715,-7.859562397003174,-0.3319052755832672,-0.14017760753631592,-0.1123901903629303,-3.117023468017578,0.5580291748046875,3.143049955368042,3.1912384033203125,-1.3591327667236328,-0.32554399967193604,6.827765941619873,-0.004766106605529785,-0.08138599991798401,2.7212109565734863,0.689761221408844,2.960900068283081,6.901980876922607,-1.489820957183838,-0.010110062547028065,13.845191955566406,-0.01660984754562378,-0.1937761902809143,0.5442422032356262,1.1335086822509766,-0.6433369517326355,-0.37107422947883606,-1.6447418928146362,-8.88270092010498,-0.04741504043340683,0,41,58,10,0.047002625,-0.030454613,-2.7681458,0.0042610574,-0.05752427,0.020240022,0.59974754,1.1575965,7.337031
1782385315.615394,0.06163765490055084,-1.2517942190170288,-0.8905781507492065,1.128033995628357,-1.282798409461975,0.024738281965255737,-1.7659047842025757,-7.291377067565918,-0.2844902276992798,-0.14014732837677002,-0.023253142833709717,-3.1665000915527344,0.5620561242103577,2.71286678314209,3.1912384033203125,-1.3600174188613892,-0.3073458969593048,7.017426013946533,-0.004947781562805176,-0.10076361894607544,2.7212109565734863,0.6937881112098694,2.871763229370117,6.704074382781982,-1.489820957183838,-0.0020220123697072268,13.845191955566406,-0.016852080821990967,-0.12401676177978516,0.5689804553985596,1.1319342851638794,-0.5386977791786194,-0.470027357339859,-1.6567001342773438,-8.373153686523438,0.09483008086681366,0,41,57,10,0.047117382,-0.03060592,-2.7680717,0.03728425,-0.060720067,0.03408846,0.58538234,1.0929531,6.129156
1782385315.6164181,0.0597907155752182,-1.2789229154586792,-0.7668867111206055,1.1246428489685059,-1.263420820236206,0.07421484589576721,-1.7758409976959229,-7.319684982299805,-0.1422451138496399,-0.14002621173858643,0.027128666639328003,-3.1665000915527344,0.5664766430854797,3.2128093242645264,2.9438555240631104,-1.3605071306228638,-0.3417201042175293,6.875180721282959,-0.005220293998718262,-0.10076361894607544,2.7212109565734863,0.6977242231369019,2.9376471042633057,6.679336071014404,-1.489820957183838,-0.024264149367809296,13.79777717590332,-0.01715487241744995,-0.20927830040454865,0.5442422032356262,1.1311167478561401,-0.6355859041213989,-0.470027357339859,-1.6786895990371704,-7.529974460601807,0.42673537135124207,0,41,57,10,0.047244653,-0.03071417,-2.768018,0.04900216,-0.04154531,0.019174758,0.58538234,1.0929531,6.129156
